x,y
9.390400151200364,5.224397487693434
9.464720155520373,5.474519180306217
9.534720159840383,5.7335174728326
9.600280164160395,6.001599965272581
9.661280168480406,6.278976657626163
1.3147563435777405,2.6516270205514134
1.3936414859560255,2.735871823119826
1.4746501185179444,2.820479502826906
1.5577622535955706,2.9054629184038836
1.6429573845132066,2.990835136223957
1.7302144906471013,3.0766094389250678
1.819512042611972,3.1627993342979623
1.9108280075730595,3.2494185644527778
2.004139854682399,3.3364811152780165
2.0994245606379724,3.424001226206425
2.0503999855999653,-8.628026961534907
2.1009999855999655,-8.755068757730319
2.151999985599965,-8.88014166192942
2.2033999855999657,-9.00325053658091
2.2551999855999654,-9.124402182393538
2.3073999855999654,-9.243605331624606
2.3599999855999654,-9.360870639462306
2.4129999855999658,-9.47621067351032
2.4663999855999656,-9.589639901385127
2.5201999855999655,-9.701174676438203
1.1649999855999655,-5.847822798194113
1.2079999855999657,-6.010634806289611
1.2513999855999653,-6.171748755566059
1.2951999855999654,-6.331133940311954
1.3393999855999654,-6.488761360897667
1.3839999855999656,-6.644603752394579
1.4289999855999658,-6.798635611482274
1.4743999855999654,-6.950833221617232
1.5201999855999655,-7.101174676438202
1.5663999855999657,-7.249639901385127
0.30021712303567083,-0.06432374166337954
0.3750858338535773,-0.09775974727939302
0.44983110005526605,-0.1382157528954065
0.5244285010505283,-0.18553575851141998
0.5988537621742616,-0.2395637641274335
0.6730827786426347,-0.300143769743447
0.7470916393415976,-0.3671197753594606
0.8208566504242658,-0.4403357809754741
0.8943543586938847,-0.5196357865914877
0.9675615747493054,-0.6048637922075011
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-1.891999927999827,1.2420878000674682
-1.9849999279998272,1.2838662178311155
-2.079999927999827,1.3258135102757065
-2.1769999279998276,1.3679359115599128
-2.2759999279998273,1.4102397514134528
-2.3769999279998273,1.4527314592019418
-2.4799999279998275,1.4954175681119786
-2.584999927999828,1.5383047194625339
-2.6919999279998277,1.5813996671489814
-2.800999927999828,1.6247092822263889
1.8519999855999656,-8.10014166192942
1.9009999855999657,-8.23506875773032
1.9503999855999656,-8.368026961534909
2.0001999855999655,-8.499013353953181
2.0503999855999653,-8.628026961534907
2.1009999855999655,-8.755068757730319
2.151999985599965,-8.88014166192942
2.2033999855999657,-9.00325053658091
2.2551999855999654,-9.124402182393538
2.3073999855999654,-9.243605331624606
7.818836673504637,8.012322226430408
7.972377191797708,8.142115159443119
8.12641799567873,8.273579156161215
8.280921077884308,8.406763243330879
8.435848317090787,8.541718169672759
8.591161487320123,8.678496485861839
8.74682226737156,8.817152628932522
8.902792250276821,8.957743011399184
9.059032952776453,9.100326115404219
9.215505824814995,9.244962592229484
3.3876970985402624,4.515508460295733
3.506320634033466,4.610407984048141
3.626546387743212,4.7059973867419
3.74834469576375,4.802296145254692
3.8716855061850812,4.899324203075162
3.9965383865078232,4.997101988370851
4.122872531151969,5.095650432795027
4.250656769057708,5.194990991070618
4.379859571376413,5.295145661391583
4.510449059249915,5.396137006684459
2.4006995022264235,-3.556633370055774
2.4624535761247817,-3.6666233536749777
2.5235045443590667,-3.7771017939250493
2.5838415009578317,-3.888085677091144
2.6434542445929097,-3.9995922706025877
2.702333288646893,-4.111639134587351
2.760469870575281,-4.224244133788611
2.8178559605540507,-4.337425449861422
2.8744842694041264,-4.451201594068353
2.9303482557849208,-4.565591420393869
-1.4569999279998274,0.32636733981935756
-1.539999927999827,0.3519919224676344
-1.6249999279998273,0.37859489357578807
-1.7119999279998275,0.40617752237458804
-1.800999927999827,0.43474112424864936
-1.891999927999827,0.4642870607364339
-1.9849999279998272,0.4948167395302492
-2.079999927999827,0.5263316144762491
-2.1769999279998276,0.5588331855744336
-2.2759999279998273,0.5923229989786488
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.012925805921622353,-0.0871957493193427
0.032425070389000755,-0.21804593629271563
0.06114401953408288,-0.4092764383147256
2.683999985599966,-10.02460375239458
2.7393999855999653,-10.128761360897666
2.7951999855999654,-10.231133940311956
2.851399985599966,-10.33174875556606
2.9079999855999654,-10.43063480628961
2.9649999855999654,-10.527822798194112
3.0223999855999653,-10.623345112770114
3.0801999855999656,-10.717235775330582
3.138399985599966,-10.809530421432047
3.196999985599966,-10.900266261706571
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0320810570672429,-0.002210984674064418
3.6651199611199075,1.6819999279998274
3.810719965439918,1.7649999279998272
3.9572799697599277,1.8499999279998272
4.104679974079939,1.9369999279998273
4.252799978399949,2.0259999279998273
4.401519982719959,2.1169999279998275
4.550719987039971,2.209999927999828
4.700279991359981,2.3049999279998277
4.85007999567999,2.4019999279998276
5.0,2.5009999279998274
0.3889999855999654,-2.295885896734712
0.42399998559996543,-2.483903936873263
0.45939998559996537,-2.6711384896753048
0.49519998559996536,-2.8575330715472314
0.5313999855999654,-3.043032027845337
0.5679999855999655,-3.227580587800224
0.6049999855999654,-3.4111249185689463
0.6423999855999656,-3.5936121783615196
0.6801999855999654,-3.774990568589392
0.7183999855999654,-3.955209384984398
3.2352799481598753,3.2352799481598753
3.377279952479886,3.377279952479886
3.520599956799897,3.520599956799897
3.6651199611199075,3.6651199611199075
3.810719965439918,3.810719965439918
3.9572799697599277,3.9572799697599277
4.104679974079939,4.104679974079939
4.252799978399949,4.252799978399949
4.401519982719959,4.401519982719959
4.550719987039971,4.550719987039971
1.1852128111381348,-0.8945558090555414
1.2570322351200898,-1.0019358146715551
1.328449967427579,-1.1144638202875687
1.399444871344608,-1.231983825903582
1.469996227435757,-1.3543398315195956
1.540083753993759,-1.4813758371356094
1.6096876270550982,-1.612935842751623
1.6787884999638667,-1.7488638483676364
1.7473675224645804,-1.8890038539836498
1.8154063593051029,-2.033199859599663
4.315406359305102,-8.687097434647754
4.34736752246458,-8.83558765943053
4.378788499963867,-8.985672008123178
4.409687627055098,-9.137395116200198
4.440083753993759,-9.290803008450712
4.469996227435757,-9.445943158321104
4.499444871344608,-9.602864550219435
4.528449967427578,-9.761617744958132
4.55703223512009,-9.922254948523658
4.585212811138135,-10.084830084374744
-0.7999999279998271,0.6716261358962241
-0.8649999279998272,0.7116501654919529
-0.9319999279998272,0.7517637906840744
-1.0009999279998272,0.79197227959411
-1.0719999279998271,0.832280948765128
-1.144999927999827,0.8726951660597786
-1.2199999279998273,0.9132203536149108
-1.2969999279998274,0.9538619908563302
-1.3759999279998274,0.9946256175773698
-1.4569999279998274,1.0355168370850731
-0.15649992799982707,0.19055364374018618
-0.19649992799982707,0.23331583447834642
-0.23849992799982708,0.2760983759661437
-0.2824999279998271,0.3189048705251538
-0.3284999279998271,0.36173892892259546
-0.3764999279998271,0.40460417160320883
-0.42649992799982717,0.44750422993136985
-0.47849992799982716,0.4904427474447799
-0.5324999279998271,0.53342338112109
-0.5884999279998271,0.5764498026588418
9.464720155520371,7.396999927999826
9.534720159840383,7.569999927999827
9.600280164160395,7.744999927999828
9.661280168480406,7.921999927999828
9.717600172800413,8.100999927999826
9.769120177120424,8.281999927999827
9.815720181440437,8.464999927999827
9.857280185760448,8.64999992799983
9.89368019008046,8.836999927999829
9.924800194400468,9.02599992799983
1.3839999855999656,-6.64460375239458
1.4289999855999658,-6.798635611482275
1.4743999855999657,-6.950833221617232
1.5201999855999657,-7.101174676438202
1.5663999855999657,-7.249639901385127
1.6129999855999655,-7.396210673510318
1.6599999855999652,-7.540870639462302
1.7073999855999653,-7.683605331624603
1.7551999855999654,-7.824402182393538
1.8033999855999654,-7.963250536580912
-2.1769999279998276,1.5843869202523013
-2.2759999279998273,1.6319153817076857
-2.3769999279998273,1.6795246123938392
-2.4799999279998275,1.7272169200030696
-2.584999927999828,1.774994612227685
-2.6919999279998277,1.8228599967599923
-2.800999927999828,1.8708153812923
-2.911999927999828,1.9188630735169152
-3.0249999279998274,1.9670053811261456
-3.1399999279998267,2.015244611812299
8.546920112320269,4.392039835839606
8.65472011664028,4.567639833679602
8.759280120960291,4.747859831519596
8.860480125280302,4.932759829359591
8.958200129600314,5.122399827199585
9.052320133920322,5.3168398250395805
9.142720138240334,5.516139822879575
9.229280142560343,5.720359820719571
9.311880146880354,5.929559818559565
9.390400151200364,6.143799816399559
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.012925805921622353,-0.08233784742006314
0.032425070389000755,-0.20589356374906348
-1.2199999279998273,0.2553519226337886
-1.2969999279998274,0.27804849374858853
-1.3759999279998274,0.30171992255403457
-1.4569999279998274,0.32636733981935756
-1.539999927999827,0.3519919224676344
-1.6249999279998273,0.37859489357578807
-1.7119999279998275,0.40617752237458804
-1.800999927999827,0.43474112424864936
-1.891999927999827,0.4642870607364339
-1.9849999279998272,0.4948167395302492
0.032425070389000755,-0.21804593629271563
0.06114401953408288,-0.4092764383147256
0.0920039737525789,-0.6123356470528984
0.12339998559996539,-0.8161760632315879
0.1551999855999654,-1.019842427740509
0.1873999855999654,-1.2232571613906145
0.21999998559996542,-1.426370074640137
0.2529999855999654,-1.6291310524169758
0.28639998559996543,-1.8314900664838416
0.32019998559996543,-2.0333971877819765
8.925626794826977,8.925626794826977
9.020946799146985,9.020946799146985
9.112586803466996,9.112586803466996
9.200426807787006,9.200426807787006
9.284346812107017,9.284346812107017
9.364226816427028,9.364226816427028
9.439946820747036,9.439946820747036
9.511386825067046,9.511386825067046
9.578426829387057,9.578426829387057
9.64094683370707,9.64094683370707
-1.7119999279998275,1.6079530421432047
-1.800999927999827,1.6617235775330585
-1.891999927999827,1.7153345112770113
-1.9849999279998272,1.7687822798194115
-2.079999927999827,1.8220634806289613
-2.1769999279998276,1.875174875556606
-2.2759999279998273,1.9281133940311954
-2.3769999279998273,1.9808761360897669
-2.4799999279998275,2.033460375239458
-2.584999927999828,2.0858635611482272
0.43284998559996535,-2.644716860416063
0.4683499855999653,-2.8410175112197873
0.5042499855999654,-3.036569540452026
0.5405499855999654,-3.2313224481562686
0.5772499855999653,-3.425226107404883
0.6143499855999655,-3.618230786628191
0.6518499855999655,-3.8102871716626323
0.6897499855999654,-4.0013463875029
0.7280499855999655,-4.191360019743238
0.7667499855999655,-4.380280135693335
2.739399985599966,-10.128761360897666
2.7951999855999654,-10.231133940311956
2.851399985599966,-10.33174875556606
2.9079999855999654,-10.43063480628961
2.964999985599966,-10.527822798194114
3.0223999855999657,-10.623345112770114
3.080199985599966,-10.717235775330584
3.138399985599966,-10.809530421432047
3.196999985599966,-10.900266261706573
3.2559999855999657,-10.989482045139393
-10.179999927999829,3.749682993708237
-10.384999927999829,3.8389730416397754
-10.591999927999828,3.9294033626465747
-10.800999927999827,4.020978041344021
-11.011999927999828,4.113701208501343
-11.224999927999828,4.2075770410416204
-11.439999927999828,4.302609762041773
-11.656999927999829,4.398803640732574
-11.875999927999828,4.496162992498634
-12.096999927999828,4.594692178878419
0.8751999855999655,-4.663515898262757
0.9153999855999655,-4.837218020828321
0.9559999855999655,-5.009482045139391
0.9969999855999655,-5.180266261706571
1.0383999855999655,-5.3495304214320445
1.0801999855999653,-5.517235775330584
1.1223999855999653,-5.683345112770114
1.1649999855999655,-5.847822798194114
1.2079999855999657,-6.0106348062896116
1.2513999855999653,-6.1717487555660595
9.464720155520373,6.363139814239555
9.534720159840383,6.5876398120795505
9.600280164160395,6.8173598099195445
9.661280168480406,7.05235980775954
9.717600172800413,7.2926998055995345
9.769120177120426,7.538439803439529
9.815720181440438,7.789639801279524
9.85728018576045,8.046359799119518
9.89368019008046,8.308659796959514
9.924800194400468,8.57659979479951
4.409687627055098,-8.723488076484909
4.440083753993759,-8.86640039417603
4.469996227435757,-9.012892241950325
4.499444871344608,-9.163201233878144
4.528449967427578,-9.31756018051792
4.55703223512009,-9.476196170119254
4.585212811138135,-9.639329672409355
4.613013228618893,-9.807173668499736
4.640455395870122,-9.979932810347073
4.667561574749305,-10.157802613085432
2.3073999855999654,-9.243605331624606
2.3599999855999654,-9.360870639462306
2.4129999855999658,-9.47621067351032
2.4663999855999656,-9.589639901385127
2.5201999855999655,-9.701174676438203
2.5743999855999657,-9.810833221617234
2.628999985599966,-9.918635611482276
2.683999985599966,-10.024603752394581
2.739399985599966,-10.128761360897666
2.7951999855999654,-10.231133940311956
-2.2759999279998273,0.840399971199931
-2.3769999279998273,0.878799971199931
-2.4799999279998275,0.9179999711999309
-2.584999927999828,0.9579999711999311
-2.6919999279998277,0.9987999711999311
-2.800999927999828,1.040399971199931
-2.911999927999828,1.0827999711999312
-3.0249999279998274,1.1259999711999311
-3.1399999279998267,1.169999971199931
-3.2569999279998276,1.2147999711999309
2.760469870575281,-4.224244133788611
2.8178559605540507,-4.337425449861422
2.8744842694041264,-4.451201594068353
2.9303482557849208,-4.565591420393869
2.9854421326498413,-4.680614139098133
3.0397608729574146,-4.796289330731979
3.0933002146323645,-4.9126369606358065
3.146056664771768,-5.029677393946329
3.198027503092127,-5.14743141113629
3.249210784613963,-5.265920224113522
0.0320810570672429,-0.0018745259118518483
0.08022151376881764,-0.006318721787210242
0.15057075461385186,-0.016325669815925835
0.22525956452512436,-0.032649124082147124
0.30021712303567083,-0.05542662956925817
0.3750858338535773,-0.0846187147850287
0.44983110005526605,-0.12015678452446461
0.5244285010505283,-0.16195702182905547
0.5988537621742616,-0.20992115683799645
0.6730827786426347,-0.26393685461443356
3.146056664771768,-4.853350250653425
3.198027503092127,-4.986658323147258
3.249210784613963,-5.118658692730538
3.299605341581272,-5.249328073340147
3.3492107846139625,-5.378658692730539
3.398027503092127,-5.506658323147258
3.446056664771768,-5.633350250653425
3.493300214632365,-5.758773183230293
3.539760872957414,-5.882981098014522
3.5854421326498414,-6.006043028275087
-2.4799999279998275,2.033460375239458
-2.584999927999828,2.0858635611482272
-2.6919999279998277,2.138083322161723
-2.800999927999828,2.1901174676438204
-2.911999927999828,2.2419639901385127
-3.0249999279998274,2.2936210673510318
-3.1399999279998267,2.34508706394623
-3.2569999279998276,2.3963605331624604
-3.3759999279998274,2.447440218239354
-3.496999927999827,2.4983250536580917
-4.000999927999827,2.6999013353953183
-4.1319999279998285,2.749802696153491
-4.264999927999828,2.799506875773032
-4.399999927999827,2.8490141661929425
-4.536999927999828,2.8983250536580916
-4.675999927999827,2.947440218239354
-4.816999927999827,2.996360533162461
-4.959999927999828,3.04508706394623
-5.1049999279998275,3.093621067351032
-5.251999927999828,3.141963990138513
2.2551999855999654,-9.124402182393538
